date,account_value,daily_return,turnover,transaction_cost,drawdown,invested_ratio,cash_weight,DIA_weight,QQQ_weight,SPY_weight
2023-10-02,877246.9452418967,-0.006045135502585377,0.11145613106837207,147.5538085287939,0.12275305475810339,0.5186552772841784,0.48134472966194153,0.19433708488941193,0.15436379611492157,0.16995438933372498
2023-10-03,875798.6727253874,-0.0016509291076641263,0.051816410585512285,68.1836818493108,0.12420132727461264,0.5692950355373152,0.4307049512863159,0.22830522060394287,0.15446047484874725,0.18652933835983276
2023-10-04,872143.1479850654,-0.004173932724682539,0.11875469339104061,156.00780427767555,0.12785685201493469,0.5056876110030146,0.4943123757839203,0.1594969630241394,0.18221460282802582,0.1639760434627533
2023-10-05,874842.7009272291,0.003095309466571655,0.07757567864342305,101.48564486872918,0.12515729907277084,0.542899327048656,0.45710065960884094,0.2159147560596466,0.17500561475753784,0.15197895467281342
2023-10-06,872458.9425189467,-0.0027247851593845585,0.05983627217160209,78.52098894003176,0.12754105748105327,0.4881213666104639,0.5118786096572876,0.2052459567785263,0.12815909087657928,0.15471631288528442
2023-10-09,878398.0448799791,0.006807314443800791,0.05928330623362876,77.58337599842795,0.12160195512002092,0.5505047752013534,0.44949522614479065,0.22937621176242828,0.1614258885383606,0.15970267355442047
2023-10-10,885021.2600233154,0.007540106882001659,0.051287872601553486,67.57675052888705,0.11497873997668451,0.6037463240769135,0.39625367522239685,0.23677615821361542,0.2070230096578598,0.15994717180728912
2023-10-11,887782.1321747014,0.0031195546096974653,0.053913218672632185,71.57151708234821,0.11221786782529852,0.5616197288878056,0.43838027119636536,0.2204967588186264,0.21329040825366974,0.1278325468301773
2023-10-12,888885.0170938811,0.001242292313856447,0.10459423965147993,139.28534563647383,0.11111498290611888,0.4591156743006177,0.5408843159675598,0.18671788275241852,0.14369229972362518,0.1287054866552353
2023-10-13,887065.2772750296,-0.0020472162134097314,0.07443730520084832,99.24930795881777,0.1129347227249704,0.5326482910944672,0.4673517048358917,0.19238580763339996,0.18006782233715057,0.16019465029239655
2023-10-16,885052.4376392559,-0.0022690997915699148,0.0682548291665554,90.81973343998536,0.1149475623607441,0.6000364234268063,0.3999635875225067,0.19451963901519775,0.2130822092294693,0.19243457913398743
2023-10-17,884047.4016413987,-0.0011355666117795296,0.05144091331997397,68.29185859234894,0.11595259835860128,0.5481171980733821,0.45188280940055847,0.1926688849925995,0.1708315759897232,0.18461674451828003
2023-10-18,885143.3179892553,0.0012396579027570925,0.03343831327004479,44.34158094248129,0.11485668201074473,0.567768117370971,0.4322318732738495,0.18602952361106873,0.19575808942317963,0.18598049879074097
2023-10-19,881738.2295074209,-0.003846934629263874,0.06253134355152581,83.02380136428538,0.11826177049257913,0.6289065655459334,0.37109342217445374,0.1896975189447403,0.24275217950344086,0.19645686447620392
2023-10-20,875944.5876183666,-0.006570705108579584,0.09674324348104738,127.95332433567609,0.12405541238163342,0.5461531026395522,0.45384690165519714,0.19758228957653046,0.1713540405035019,0.1772167682647705
2023-10-23,868832.2882123938,-0.00811957686194589,0.043894827581559354,57.67415496676247,0.13116771178760622,0.5684852443633202,0.43151476979255676,0.20876608788967133,0.19271567463874817,0.16700346767902374
2023-10-24,872165.3839544782,0.003836293594638636,0.08544647859868185,111.35798928087613,0.12783461604552182,0.5718534666665098,0.4281465411186218,0.25216609239578247,0.17292962968349457,0.14675772190093994
2023-10-25,872303.494409799,0.0001583535162730184,0.05086972980951035,66.55022614645824,0.12769650559020096,0.5588632830906459,0.4411367177963257,0.23996621370315552,0.1535879671573639,0.1653091013431549
2023-10-26,865837.005645949,-0.007413118032073435,0.048473857967834155,63.42587353929901,0.134162994354051,0.5768519959737917,0.4231480062007904,0.22653667628765106,0.1625199019908905,0.18779541552066803
2023-10-27,862199.0980506699,-0.004201607891043114,0.06809150247955847,88.43421392525194,0.13780090194933015,0.6008141196218773,0.3991858661174774,0.23903299868106842,0.19545398652553558,0.16632713377475739
2023-10-30,861455.1805189583,-0.0008628140917724699,0.06322085562068144,81.76344704121475,0.1385448194810418,0.641001522821443,0.35899847745895386,0.28033319115638733,0.18496109545230865,0.17570723593235016
2023-10-31,865281.5621749917,0.004441765216071209,0.030397450229017214,39.27906146153111,0.13471843782500825,0.6728670039633278,0.3271329998970032,0.3046077489852905,0.18923762440681458,0.17902162671089172
2023-11-01,868160.216323304,0.0033268409661664743,0.1276674715877423,165.70246388155954,0.13183978367669602,0.5467943702693385,0.4532056152820587,0.2101481556892395,0.18848630785942078,0.1481599062681198
2023-11-02,877457.1298897025,0.010708753282627234,0.09237067357029616,120.28881592307641,0.12254287011029741,0.6013266889532562,0.39867332577705383,0.23387210071086884,0.17023169994354248,0.19722288846969604
2023-11-03,884687.4632913406,0.008240098752798264,0.012081818291642954,15.901916403050903,0.11531253670865937,0.6037033127860973,0.3962966799736023,0.24046331644058228,0.17115922272205353,0.1920807659626007
2023-11-06,887657.5283131837,0.003357191262543054,0.1434008416049929,190.29739019004677,0.11234247168681633,0.5831824987475124,0.4168175160884857,0.213880255818367,0.2333979457616806,0.13590429723262787
2023-11-07,888291.1941490464,0.0007138629658973344,0.07660738457109886,102.00168245837871,0.11170880585095355,0.5069837601965729,0.49301624298095703,0.20090436935424805,0.17438074946403503,0.13169865310192108
2023-11-08,891027.6828311156,0.0030806211972984636,0.12678571159999746,168.93394673729753,0.10897231716888445,0.6007968121755569,0.39920318126678467,0.18390227854251862,0.22926422953605652,0.1876303106546402
2023-11-09,891341.897326657,0.00035264279841793345,0.12249096934063064,163.71426686897902,0.10865810267334308,0.47858557011313296,0.5214144587516785,0.1540505439043045,0.14697329699993134,0.17756173014640808
2023-11-10,889283.5369211215,-0.0023092826800904815,0.0240593471045647,32.167656144934966,0.1107164630788785,0.48021802864337615,0.5197819471359253,0.15293467044830322,0.13691949844360352,0.19036385416984558
2023-11-13,893864.7772128754,0.005151608122213839,0.13875864377671634,185.09366627420442,0.10613522278712462,0.6210083940756965,0.37899160385131836,0.17694760859012604,0.2132776379585266,0.230783149600029
2023-11-14,902314.9178373994,0.009453488760203785,0.05002006492136343,67.06676128066213,0.09768508216260063,0.5814883911612265,0.41851159930229187,0.18118241429328918,0.1863395869731903,0.21396639943122864
2023-11-15,906167.5368596375,0.004269705560750049,0.030575321532065547,41.38285310408669,0.09383246314036253,0.5715962280022788,0.42840376496315,0.19074706733226776,0.17171597480773926,0.20913319289684296
2023-11-16,905134.1367268246,-0.001140407364839179,0.13993366552138636,190.2050175138826,0.09486586327317548,0.4311331168090159,0.5688669085502625,0.15847019851207733,0.12212001532316208,0.15054289996623993
2023-11-17,906040.7924315992,0.0010016810415010295,0.23798321048915094,323.11009167236375,0.09395920756840082,0.6695654344760008,0.33043456077575684,0.21053315699100494,0.17474856972694397,0.28428369760513306
2023-11-20,906165.6763555037,0.0001378347696347597,0.05182499989428155,70.4333459579736,0.09383432364449629,0.6697437257826746,0.33025628328323364,0.20209789276123047,0.2011089324951172,0.2665368914604187
2023-11-21,909710.3656801411,0.0039117452990426104,0.04894038765853406,66.5221492255441,0.09028963431985881,0.6223086076999059,0.377691388130188,0.17920848727226257,0.20022271573543549,0.24287740886211395
2023-11-22,911581.4443468177,0.002056785035397096,0.06327730774870013,86.34603415698724,0.08841855565318235,0.622966781366883,0.37703320384025574,0.18610779941082,0.16881994903087616,0.2680390179157257
2023-11-24,911825.6638119715,0.00026790745540994013,0.043875254046286644,59.99380118189631,0.0881743361880285,0.6424593062760544,0.35754069685935974,0.18195559084415436,0.1608811914920807,0.2996225357055664
2023-11-27,911409.2687778887,-0.00045666079669444485,0.07597750002995429,103.91735159938075,0.08859073122211125,0.718340272051583,0.28165972232818604,0.20258812606334686,0.18818438053131104,0.3275677561759949
2023-11-28,910586.3655559589,-0.0009028909954286819,0.043450608240787336,59.40193062703574,0.08941363444404105,0.761591148583906,0.23840884864330292,0.2098090797662735,0.21647003293037415,0.33531203866004944
2023-11-29,914577.526191697,0.004383066545589277,0.1198069295565719,163.64183483000642,0.08542247380830303,0.6434115450540068,0.3565884530544281,0.19252526760101318,0.17021796107292175,0.28066831827163696
2023-11-30,913583.6474870238,-0.0010867079894382036,0.11286842985724277,154.84039404596726,0.08641635251297619,0.5301119644065533,0.46988803148269653,0.16228915750980377,0.1194806918501854,0.2483421266078949
2023-12-01,914326.4571874063,0.0008130724563926242,0.03152070503304498,43.19520101317774,0.08567354281259376,0.5355622225624881,0.4644377827644348,0.16548727452754974,0.1350204050540924,0.23505455255508423
2023-12-04,913752.0301891011,-0.0006282515329066937,0.18329634135927542,251.3890416156596,0.08624796981089888,0.7187591722355611,0.2812408208847046,0.20498134195804596,0.20458517968654633,0.3091926574707031
2023-12-05,913001.6162433361,-0.0008212446276148939,0.11412753571690584,156.4264011927028,0.08699838375666391,0.604374414757765,0.39562559127807617,0.17623907327651978,0.18409831821918488,0.24403700232505798
2023-12-06,917145.8530903002,0.004539134184686451,0.10825390004365815,148.25397855675666,0.08285414690969972,0.6054495506345914,0.3945504426956177,0.18830804526805878,0.1309477537870407,0.28619375824928284
2023-12-07,914870.823315654,-0.002480553956582389,0.06213079965843055,85.47450788387073,0.08512917668434605,0.6129174178377863,0.387082576751709,0.20786331593990326,0.14618556201457977,0.258868545293808
2023-12-08,915168.6455166311,0.0003255347021536512,0.11706751391667525,160.65247926069821,0.08483135448336887,0.7103732932042874,0.28962671756744385,0.24351336061954498,0.2176949679851532,0.24916496872901917
2023-12-11,918683.5450489499,0.003840712364369282,0.03894754236666892,53.46535439085899,0.08131645495105011,0.6727020040367826,0.32729798555374146,0.23573720455169678,0.19139277935028076,0.245572030544281
2023-12-12,922550.5107855452,0.004209246761232988,0.09699400596857158,133.66019587755952,0.07744948921445483,0.6788681517395065,0.3211318552494049,0.2063184678554535,0.24357515573501587,0.22897452116012573
2023-12-13,926007.6392016218,0.003747359494856076,0.12710738278170922,175.89447136481948,0.07399236079837823,0.6379251151275609,0.3620748817920685,0.22131101787090302,0.15983760356903076,0.25677648186683655
2023-12-14,936857.6092897891,0.011716933671866783,0.11255299486022585,156.337399583385,0.06314239071021088,0.7534095209291796,0.2465904802083969,0.24256114661693573,0.23898477852344513,0.27186357975006104
2023-12-15,935802.261754211,-0.0011264759181260253,0.35926158292934895,504.86542153928275,0.064197738245789,0.3937915478333234,0.6062084436416626,0.15740954875946045,0.06841021031141281,0.16797178983688354
2023-12-18,936883.527009179,0.0011554420192798778,0.06311891810825987,88.60023948778262,0.06311647299082102,0.3383362880721982,0.6616637110710144,0.13095445930957794,0.07201539725065231,0.13536642491817474
2023-12-19,937919.071471624,0.0011053075783611398,0.2418078215905771,339.81864712527926,0.06208092852837599,0.5807597857061245,0.41924020648002625,0.232395201921463,0.11358775198459625,0.2347768247127533
2023-12-20,939466.67078447,0.0016500350189253025,0.05798882820591779,81.5832418599329,0.06053332921553001,0.5670913412315504,0.43290865421295166,0.2039586752653122,0.1354057788848877,0.22772689163684845
2023-12-21,937205.3236485908,-0.002407054136354783,0.08669831382570195,122.17526437868912,0.06279467635140912,0.47920702409156746,0.5207929611206055,0.19000978767871857,0.09881502389907837,0.1903822124004364
2023-12-22,939019.0913012377,0.001935293800493766,0.019905918350323196,27.98389897505561,0.06098090869876227,0.50009536071644,0.4999046325683594,0.19499467313289642,0.09911291301250458,0.20598776638507843
2023-12-26,939099.839454735,8.59920253436514e-05,0.07606793703895554,107.14386767321969,0.060900160545264925,0.5762480976150965,0.4237518906593323,0.22881107032299042,0.1294127255678177,0.21802431344985962
2023-12-27,941000.5997322008,0.002024023642224697,0.02841849159914317,40.03170134745163,0.05899940026779915,0.5610909187670149,0.4389090836048126,0.23298916220664978,0.13215802609920502,0.19594374299049377
2023-12-28,942585.2010863877,0.0016839536070836195,0.06520626520264257,92.03870199297539,0.05741479891361223,0.4967813576308002,0.5032186508178711,0.19931741058826447,0.11213463544845581,0.18532930314540863
2023-12-29,942253.4916529371,-0.0003519145357557924,0.058550606994367344,82.78340350127371,0.05774650834706285,0.4991737997724861,0.5008261799812317,0.22568047046661377,0.11626411974430084,0.1572292149066925
