date,account_value,daily_return,turnover,transaction_cost,drawdown,invested_ratio,cash_weight,DIA_weight,QQQ_weight,SPY_weight
2019-09-27,961821.3118408986,-0.0005311692580827922,0.2294546213900665,331.21744995718353,0.05451789407076513,0.781944210030441,0.21805578470230103,0.21217240393161774,0.19294624030590057,0.37682557106018066
2019-09-30,955636.5608053453,-0.006430249527031013,0.2785468936747654,401.86850802520524,0.06059757993523285,0.8848394022041518,0.11516059935092926,0.12494954466819763,0.19225430488586426,0.5676355361938477
2019-10-01,960765.6013882207,0.005367145621294529,0.11970923556835146,171.59778326276447,0.05555567034974873,0.8836526594850603,0.11634734272956848,0.11998237669467926,0.13682661950588226,0.6268436312675476
2019-10-02,941491.4239826313,-0.020061269239593827,0.3997609567047675,576.1148639699796,0.07450242232867021,0.956331362156173,0.04366863891482353,0.2403988242149353,0.2529068887233734,0.46302565932273865
2019-10-03,932028.7865293382,-0.010050688951859902,0.33854311433005835,478.1031581851821,0.08380431060754445,0.7599861090272145,0.24001389741897583,0.10136861354112625,0.1250283569097519,0.5335891246795654
2019-10-04,939210.4826102158,0.007705444493426597,0.11811575304733148,165.130922974055,0.0767446155778142,0.6451404470062749,0.3548595607280731,0.10180527716875076,0.12590092420578003,0.4174342453479767
2019-10-07,944197.4172657853,0.005309709322781414,0.05941156946483667,83.6999532445494,0.07184239785583957,0.706138664287544,0.2938613295555115,0.12975718080997467,0.1267077475786209,0.44967374205589294
2019-10-08,939184.004079327,-0.00530970864226273,0.0563557945870939,79.81649354564277,0.07677064429732627,0.647943155578039,0.3520568311214447,0.10983319580554962,0.1027253195643425,0.4353846311569214
2019-10-09,938891.2332529825,-0.00031172893178849987,0.2708605934158249,381.58190500736555,0.07705844159817532,0.4715831450907403,0.5284168720245361,0.11812777072191238,0.14193709194660187,0.2115182727575302
2019-10-10,938958.0119111581,7.112502046082559e-05,0.14479378537729443,203.91842358038343,0.07699279736094977,0.3269834431052705,0.6730165481567383,0.0884164348244667,0.09144149720668793,0.1471255123615265
2019-10-11,943841.8350930042,0.005201322231550603,0.04657799030316223,65.60216576081162,0.07219193947798197,0.29800712667204343,0.7019928693771362,0.07893325388431549,0.09973134845495224,0.11934252083301544
2019-10-14,943507.3872798859,-0.0003543473076559169,0.07887451985978139,111.6676073498035,0.07252070576624947,0.37673451632714894,0.6232655048370361,0.13984836637973785,0.10387810319662094,0.13300804793834686
2019-10-15,946059.5722829476,0.002704997372007403,0.2794020555883448,395.426855203183,0.07001187671275588,0.6572079377659545,0.3427920639514923,0.25308090448379517,0.2136894166469574,0.19043761491775513
2019-10-16,948176.0932057954,0.0022371962452009115,0.12192961508356656,173.02901924187512,0.06793131077525616,0.5364004807888982,0.4635995328426361,0.14633958041667938,0.20990321040153503,0.18015767633914948
2019-10-17,951460.1558922612,0.003463557782143968,0.23072057929834028,328.1456062519173,0.06470303701319913,0.7680051824887315,0.23199482262134552,0.236097514629364,0.278318852186203,0.25358879566192627
2019-10-18,948911.8576891372,-0.002678302593485085,0.13856132668030918,197.75337222582826,0.06720804529484536,0.6498248062598633,0.3501752018928528,0.24652083218097687,0.17690275609493256,0.226401224732399
2019-10-21,947259.9841929658,-0.0017408081507108628,0.06461514391043405,91.97111436435137,0.06883185713251361,0.6977407951990207,0.3022592067718506,0.30178889632225037,0.174124076962471,0.22182783484458923
2019-10-22,950047.3277181088,0.0029425327488289453,0.21288279667319798,302.48303191741184,0.06609186437745984,0.7570030770533209,0.2429969161748886,0.224202498793602,0.2376682311296463,0.2951323390007019
2019-10-23,945033.9020276188,-0.005277027306135937,0.04938253554666494,70.37361889808031,0.0710201231105625,0.7542751619708878,0.2457248419523239,0.2491326779127121,0.22499118745326996,0.2801513075828552
2019-10-24,949088.9688704462,0.004290922086633093,0.11336873202146167,160.70594278524806,0.06703394283877984,0.6425014931624247,0.35749849677085876,0.24316206574440002,0.19566424190998077,0.20367518067359924
2019-10-25,946989.5309585312,-0.0022120559618490215,0.12306153008689519,175.19451104668613,0.06909771596772607,0.5184634850369212,0.48153650760650635,0.21325895190238953,0.14834678173065186,0.15685775876045227
2019-10-28,953472.2786948722,0.006845638229790368,0.07109168144750988,100.98461710354606,0.06272509570395557,0.5331671812493107,0.46683281660079956,0.1842576265335083,0.1615154892206192,0.18739406764507294
2019-10-29,953686.1023521193,0.0002242578646752128,0.14846597979331452,212.33729409329766,0.0625149044353045,0.6817754253732373,0.31822457909584045,0.2510729134082794,0.19677628576755524,0.23392623662948608
2019-10-30,953460.981660106,-0.00023605323749404742,0.08878512973413619,127.0097164844634,0.06273620082721498,0.7069114723331498,0.29308852553367615,0.219610333442688,0.199895441532135,0.28740569949150085
2019-10-31,955686.0180764683,0.0023336418156180653,0.0634591488822718,90.75873358290855,0.060548962833200326,0.7118516334387888,0.2881483733654022,0.24750378727912903,0.20658299326896667,0.2577648460865021
2019-11-01,956910.7559133633,0.0012815274198110626,0.14683251877284562,210.48867778523865,0.059345030569501134,0.7708902270385605,0.2291097790002823,0.20334672927856445,0.2601763606071472,0.30736714601516724
2019-11-04,963315.5295985646,0.006693177650707877,0.13619316745737378,195.48706023280621,0.05304905975108165,0.6529449388651483,0.347055047750473,0.1722569316625595,0.2693065106868744,0.21138149499893188
2019-11-05,963382.5568863044,6.957978531471043e-05,0.20152274867330494,291.1949900465748,0.05298317110795547,0.7467576328648761,0.2532423734664917,0.30640238523483276,0.21549637615680695,0.2248588651418686
2019-11-06,962283.0580016122,-0.0011412900065845449,0.13339147674141894,192.76053289498225,0.05406399195083744,0.7431205803970584,0.25687941908836365,0.26049914956092834,0.19301950931549072,0.2896019220352173
2019-11-07,964985.8906601104,0.002808770907918936,0.13738554063157088,198.30566724622918,0.051407074410675935,0.6069203598802222,0.39307963848114014,0.20174533128738403,0.1259477734565735,0.27922725677490234
2019-11-08,963185.6561694727,-0.0018655552460007422,0.2606981790830154,377.3550968038389,0.05317672691932829,0.8674229766105089,0.13257701694965363,0.20423831045627594,0.27488893270492554,0.3882957398891449
2019-11-11,961474.7894703157,-0.0017762584899375022,0.28004110954187456,404.5973697727764,0.05485852979660821,0.6241210525171803,0.3758789598941803,0.22206267714500427,0.12468788027763367,0.27737051248550415
2019-11-12,965032.2933612228,0.0037000490599103666,0.1988997746043302,286.8556783700874,0.051361459988299885,0.8237258517942583,0.1762741506099701,0.24350500106811523,0.16944216191768646,0.4107787013053894
2019-11-13,962576.1010206051,-0.0025451918630233707,0.11899923545673535,172.2571576515682,0.05377592708128809,0.8645683517250502,0.13543164730072021,0.204266756772995,0.18241415917873383,0.47788745164871216
2019-11-14,964921.0823890937,0.0024361516621930293,0.0776041589226247,112.04986307808522,0.051470781733240045,0.8833626523848542,0.11663734912872314,0.23067277669906616,0.20421968400478363,0.44847020506858826
2019-11-15,970516.9623431431,0.005799313597951721,0.06224551354762051,90.09301245935247,0.04596996333969117,0.8221651608216073,0.17783483862876892,0.21461592614650726,0.19076205790042877,0.41678717732429504
2019-11-18,971633.7041694811,0.0011506669843686377,0.10048046685531362,146.27699620085977,0.0448721924744101,0.8464992873926023,0.15350070595741272,0.2354377955198288,0.2323196679353714,0.3787418305873871
2019-11-19,974497.0135045036,0.002946902029782963,0.11167290920737064,162.75774364280952,0.04205752439971078,0.7480696525769075,0.2519303560256958,0.2311476767063141,0.1317296326160431,0.385192334651947
2019-11-20,969754.5482194052,-0.004866577546547295,0.10646048547996786,155.6181377347024,0.046719425742351106,0.8538420793903742,0.14615792036056519,0.2381892204284668,0.20530174672603607,0.41035109758377075
2019-11-21,967931.2034962238,-0.001880212602796601,0.04043757040053034,58.82177672228504,0.04851179589207155,0.8940869233004496,0.10591308027505875,0.23854196071624756,0.2260643094778061,0.429480642080307
2019-11-22,967920.6695959275,-1.0882901861481984e-05,0.28174566324355954,409.0656283547705,0.048522150844819145,0.6125008746951339,0.3874991238117218,0.17829658091068268,0.14516378939151764,0.2890405058860779
2019-11-25,969534.0403070839,0.0016668418826409864,0.06814298659025646,98.93550781306101,0.04693618771544217,0.5451626033488881,0.4548373818397522,0.14366072416305542,0.12176311761140823,0.27973875403404236
2019-11-26,973524.9557193465,0.004116323147352936,0.3044650263952531,442.783810759789,0.0430130690840308,0.8503124666938779,0.1496875286102295,0.16913887858390808,0.1736486256122589,0.5075249671936035
2019-11-27,976432.7732182681,0.00298689569470042,0.03142854549586732,45.894710043281556,0.04015464894019327,0.8820987459996867,0.11790125072002411,0.18259111046791077,0.18893466889858246,0.5105729699134827
2019-11-29,976908.7202876962,0.0004874345500094877,0.04117323860812577,60.304349334764574,0.03968678715342078,0.9087052246049606,0.0912947729229927,0.19220365583896637,0.18186278641223907,0.5346387624740601
2019-12-02,976168.5924566172,-0.0007576222995134087,0.05956203150677372,87.28000196552664,0.040414341857990754,0.8490423021868689,0.15095770359039307,0.18482787907123566,0.17300081253051758,0.4912136197090149
2019-12-03,957388.6736197984,-0.01923839691416152,0.0846836283464695,123.99824743063863,0.05887523162246355,0.9324344970631356,0.06756550073623657,0.18997925519943237,0.19991625845432281,0.5425390005111694
2019-12-04,959637.344570505,0.0023487544950835534,0.5019101367685069,720.7846201756987,0.05666476059230241,0.432286518281052,0.5677134990692139,0.11965861916542053,0.08000028878450394,0.23262761533260345
2019-12-05,961445.3854764756,0.0018840876881253727,0.08904341318848515,128.17407687553825,0.054887434281959524,0.4820350478855925,0.5179649591445923,0.09959643334150314,0.11979255080223083,0.2626460790634155
2019-12-06,965613.8024500753,0.004335573332159583,0.34136186531405877,492.301185275766,0.05078982944614352,0.82424932149319,0.17575067281723022,0.20864464342594147,0.1900511533021927,0.4255535304546356
2019-12-09,966507.2905391692,0.0009253058384489425,0.14403418703353157,208.6220985363806,0.0499115197334149,0.7043672664147999,0.2956327199935913,0.14122770726680756,0.1257324516773224,0.43740710616111755
2019-12-10,964838.8378669962,-0.0017262701362990077,0.0575515945218619,83.43605353130046,0.05155162910374078,0.7480999190032345,0.2519000768661499,0.17894183099269867,0.1385970562696457,0.43056103587150574
2019-12-11,964824.6911612444,-1.4662247410197126e-05,0.13179903751160862,190.74724527703364,0.051565535488410696,0.8421188245454693,0.15788117051124573,0.15968766808509827,0.179887592792511,0.502543568611145
2019-12-12,965867.1792502303,0.0010804948282689432,0.06472255513153807,93.66887889892925,0.050540756954553845,0.8279984572734738,0.17200154066085815,0.1582580804824829,0.14194640517234802,0.5277939438819885
2019-12-13,971972.9565490425,0.0063215496188118525,0.15159931932631712,219.63721040094725,0.04453870323860254,0.8235577385992576,0.17644226551055908,0.14582757651805878,0.21524888277053833,0.462481290102005
2019-12-16,976517.3405149174,0.004675422227805174,0.19909941047117768,290.27886396426294,0.04007151825391675,0.726187580598967,0.2738124132156372,0.1957324594259262,0.12010685354471207,0.4103482663631439
2019-12-17,978418.5128953706,0.0019468905482525488,0.18735353533743307,274.43096409566664,0.038202642565806855,0.9137333651987103,0.08626663684844971,0.21478138864040375,0.19593863189220428,0.5030133724212646
2019-12-18,978731.4369794563,0.00031982641370891716,0.14334546369220486,210.37778312403665,0.03789503436626396,0.7705106690353041,0.22948932647705078,0.19217151403427124,0.15171949565410614,0.42661964893341064
2019-12-19,978358.055075113,-0.00038149577119511003,0.03587236711241337,52.6641201176804,0.03826207334209908,0.76973406153717,0.23026594519615173,0.19404684007167816,0.13352105021476746,0.44216617941856384
2019-12-20,983425.8397859294,0.005179887551932488,0.09032067341928637,132.5489375693512,0.03328037902758252,0.691097718398373,0.3089022934436798,0.17684194445610046,0.1392688900232315,0.3749868869781494
2019-12-23,985579.133152786,0.002189583880900719,0.0833055622953657,122.88726383873862,0.031163665328150847,0.7749242930260419,0.22507570683956146,0.20106664299964905,0.16749973595142365,0.40635791420936584
2019-12-24,985561.4764044665,-1.7915099585064753e-05,0.06592005395341805,97.45414444919196,0.031181022127568125,0.7306275710959969,0.26937243342399597,0.2120654582977295,0.15906986594200134,0.3594922423362732
2019-12-26,985610.397537935,4.96378304546437e-05,0.03784021594011608,55.940788634106944,0.03113293205540324,0.7473945144755897,0.25260549783706665,0.2100280523300171,0.15040864050388336,0.3869578242301941
2019-12-27,990900.1842340608,0.005367015921645928,0.04648016630863794,68.71700278962896,0.025933007075786163,0.7512161996629012,0.24878379702568054,0.19967302680015564,0.17580583691596985,0.37573733925819397
2019-12-30,988829.2889160232,-0.0020899131426020917,0.038813926672836424,57.6910906364414,0.027968722486073405,0.7430378943481833,0.2569621205329895,0.2047690898180008,0.1521403193473816,0.3861284852027893
2019-12-31,981622.5312579127,-0.007288171718710592,0.12838933075663092,190.4326959547252,0.03505305335255249,0.8705082278923167,0.12949177622795105,0.23007266223430634,0.19465617835521698,0.44577938318252563
