date,account_value,daily_return,turnover,transaction_cost,drawdown,invested_ratio,cash_weight,DIA_weight,QQQ_weight,SPY_weight
2025-12-12,1015132.9339358025,0.0013927290886702353,0.03157473776863289,48.01196662147087,0.014274610009708755,0.2444980802467479,0.755501925945282,0.0847882553935051,0.05456109717488289,0.10514872521162033
2025-12-15,1014012.4270633442,-0.0011038030931712877,0.03983164492692547,60.651621867238475,0.015362656744197456,0.28358169992445303,0.7164183259010315,0.10454436391592026,0.06947267055511475,0.10956466943025589
2025-12-16,1010462.2585508004,-0.00350110947143452,0.06550914047014735,99.64062378445149,0.01880997987259847,0.34686811491498837,0.653131902217865,0.1406567096710205,0.07567717880010605,0.13053423166275024
2025-12-17,1010381.8378420268,-7.958803814095959e-05,0.1680876479046857,254.76933650439062,0.01888807086134392,0.17892217432656676,0.821077823638916,0.07466383278369904,0.04760465770959854,0.05665368586778641
2025-12-18,1009693.5098664083,-0.0006812552936310368,0.024597741913856747,37.27966752252965,0.019556458556714174,0.2030063475129863,0.7969936728477478,0.07524719089269638,0.05833730474114418,0.06942185759544373
2025-12-19,1009559.6553952284,-0.00013256940831242909,0.29062692781369526,440.16618420885186,0.01968643537688708,0.493786912665522,0.5062130689620972,0.249246284365654,0.1034373790025711,0.14110325276851654
2025-12-22,1013535.9673215806,0.003938659696930479,0.03200003923503139,48.45892287412812,0.01582531384955177,0.48928396650445616,0.5107160210609436,0.23878374695777893,0.11763523519039154,0.13286499679088593
2025-12-23,1012895.2810810743,-0.0006321297528290654,0.050647961466046526,77.00029592603342,0.01644743995064868,0.48024198291534625,0.5197580456733704,0.22578750550746918,0.13795694708824158,0.11649753153324127
2025-12-24,1015020.3789426708,0.0020980430072972196,0.10247061248893875,155.6879997593002,0.014383904379727919,0.4296121436523487,0.5703878402709961,0.17366084456443787,0.11366067826747894,0.1422906070947647
2025-12-26,1016445.9671644784,0.0014044922164938457,0.09990518254654167,152.10869437009114,0.012999614244978197,0.33074736983835284,0.6692526340484619,0.148750439286232,0.08861454576253891,0.09338239580392838
2025-12-29,1014666.962585292,-0.0017502205101458676,0.06221201994721502,94.8527351767542,0.01472708256364852,0.3919518192222411,0.6080482006072998,0.1636122763156891,0.10909641534090042,0.11924313008785248
2025-12-30,1014140.5953870831,-0.0005187585854454022,0.08613052791254147,131.09070171432924,0.015238201348575453,0.30555072475397715,0.694449245929718,0.13194714486598969,0.07374133169651031,0.099862240254879
2025-12-31,1013767.0969567967,-0.00036829058217895187,0.019563893895648554,29.76080850513412,0.01560087984470837,0.31366709720071995,0.6863328814506531,0.13342146575450897,0.06813610345125198,0.11210953444242477
2026-01-02,1013124.8163302176,-0.0006335583671112609,0.0520568782362394,79.1603254892788,0.016224554143859704,0.261199803318633,0.7388001680374146,0.11071209609508514,0.062473658472299576,0.08801405131816864
2026-01-05,1013297.1978037864,0.00017014830827374365,0.11152003505223676,169.4755725441552,0.01605716641602606,0.14996664161737394,0.8500333428382874,0.05941181257367134,0.035809941589832306,0.054744888097047806
2026-01-06,1014184.5981735019,0.0008757552785489522,0.03308415022334688,50.28611506955536,0.015195473285724459,0.1784233422135285,0.8215766549110413,0.08212212473154068,0.04419304057955742,0.052108172327280045
2026-01-07,1016418.8616236709,0.002203014573671111,0.09627458992849681,146.46030945142684,0.013025934561155639,0.276396782813778,0.7236031889915466,0.097587451338768,0.06449245661497116,0.11431687325239182
2026-01-08,1013394.9026282146,-0.0029751110586690023,0.08503626647661058,129.6486977533255,0.015962292017862256,0.338532797922376,0.6614671945571899,0.1460815668106079,0.08885294198989868,0.10359828174114227
2026-01-09,1013795.1739433496,0.000394980588610588,0.1506238764071141,228.96220284760747,0.015573616224748399,0.18841296310016076,0.8115870356559753,0.0592915304005146,0.062212713062763214,0.06690871715545654
2026-01-12,1013708.2700332621,-8.572136889299702e-05,0.04902032981799606,74.54486069189353,0.015658002601940058,0.21680803002692484,0.783191978931427,0.08643898367881775,0.05198066681623459,0.07838837802410126
2026-01-13,1015254.7272895974,0.0015255446779422611,0.0,0.0,0.01415634490653439,0.2180010044327686,0.7819989919662476,0.08687178790569305,0.052315160632133484,0.0788140520453453
2026-01-14,1013259.5025523474,-0.0019652454537952458,0.020766402034495715,31.62478175147713,0.016093769667859692,0.236442888648162,0.7635571360588074,0.08576077967882156,0.06564066559076309,0.08504144847393036
2026-01-15,1013998.6359038275,0.0007294610606841432,0.06654460994185492,101.14043755083587,0.01537604838546791,0.1705861619972059,0.8294138312339783,0.06874863803386688,0.03655821830034256,0.06527930498123169
2026-01-16,1014138.899557858,0.00013832726106725602,0.012153574060009519,18.48556127730869,0.015239848051059823,0.1585643235074934,0.8414356708526611,0.06361930072307587,0.0355086475610733,0.0594363696873188
2026-01-20,1010377.7279973631,-0.00370873414098869,0.03418831308696,52.00754731762369,0.01889206164727808,0.18978917769476966,0.8102108240127563,0.07464651018381119,0.050418756902217865,0.0647239089012146
2026-01-21,1009994.6573090912,-0.00037913611677799653,0.013980966816549714,21.18908623096804,0.019264035101165145,0.20166029666912177,0.7983397245407104,0.08332230895757675,0.04943855106830597,0.06889943778514862
2026-01-22,1017553.9833328077,0.007484520803166071,0.25929966159999884,392.8369092870812,0.011923696369466663,0.46517254483402914,0.534827470779419,0.15297023952007294,0.1321338713169098,0.18006844818592072
2026-01-23,1016312.4065928356,-0.0012201581049346942,0.15419172728419145,235.34760944249246,0.013129305679635439,0.31029863442545835,0.6897013783454895,0.13544519245624542,0.059020061045885086,0.11583337932825089
2026-01-26,1016819.5560883273,0.0004990094504424729,0.06320208548056247,96.34959539465483,0.012636847876804858,0.24754340949701292,0.7524566054344177,0.11134418845176697,0.05082954093813896,0.08536968380212784
2026-01-27,1017600.8704270417,0.000768390354056566,0.04157762185031853,63.41540848957384,0.011878167554762453,0.28971114543718135,0.7102888822555542,0.12084728479385376,0.0621616505086422,0.10670220851898193
2026-01-28,1018208.4342338961,0.0005970551171005326,0.08237931784930648,125.74389832296032,0.011288204358382292,0.2079027025275586,0.792097270488739,0.08227377384901047,0.04389859735965729,0.08173032850027084
2026-01-29,1017807.0065876815,-0.0003942489894189924,0.03730955424917719,56.98335422102897,0.011678002984640612,0.22200770292644034,0.777992308139801,0.09974630177021027,0.052044518291950226,0.07021688669919968
2026-01-30,1015745.7121330219,-0.0020252311502259174,0.08267242275938236,126.21685670411742,0.013679583479449642,0.2995124594314422,0.7004875540733337,0.09782081097364426,0.08328301459550858,0.11840863525867462
2026-02-02,1014824.2940099438,-0.0009071346421370845,0.1265709633232106,192.84586991414574,0.014574308897522426,0.17234772644659102,0.8276522755622864,0.06866832077503204,0.04331548884510994,0.06036391481757164
2026-02-03,1017612.5253691735,0.0027475015878978704,0.10612874598825076,161.55304458253084,0.011866850246463057,0.28056797464765426,0.71943199634552,0.12402892112731934,0.05803525820374489,0.09850379079580307
2026-02-04,1016069.5977942833,-0.0015162230578190364,0.11489998163506648,175.3854907147975,0.013365080512314775,0.1645450540582023,0.8354549407958984,0.06426640599966049,0.04549574479460716,0.05478290468454361
2026-02-05,1011252.049172056,-0.004741356923468003,0.1652200532799396,251.81260962554742,0.018043068818762942,0.3267390411968334,0.6732609868049622,0.08870173990726471,0.08949583023786545,0.14854146540164948
2026-02-06,1011096.5471360628,-0.00015377178827037454,0.1300384502528922,197.2524739340936,0.01819406609207519,0.37690590081780695,0.6230940818786621,0.17873331904411316,0.07419947534799576,0.12397310882806778
2026-02-09,1012591.0217104736,0.0014780730669528353,0.24048842699164702,364.73552723615614,0.016742885184191425,0.1380030906466172,0.8619968891143799,0.057359613478183746,0.03125135973095894,0.04939211532473564
2026-02-10,1014006.749566823,0.0013981240461306665,0.0628080515024951,95.39830356383334,0.015368169768438356,0.20200213539479384,0.7979978919029236,0.08494365960359573,0.0389021635055542,0.07815631479024887
2026-02-11,1014626.4778976993,0.0006111678557771661,0.0585249798201251,89.01708683380345,0.014766394444025832,0.26104365803144214,0.7389563322067261,0.10744870454072952,0.05298372358083725,0.10061123222112656
2026-02-12,1014113.5292000421,-0.0005055542200318239,0.15836154354196041,241.0167227376337,0.015264483451031818,0.10244150097066795,0.8975585103034973,0.03977493196725845,0.029752623289823532,0.032913945615291595
2026-02-13,1009835.4606046315,-0.004218530245608024,0.11864427109078404,180.4781407128623,0.019418620011518062,0.21792518637205816,0.7820748090744019,0.08787074685096741,0.04231971129775047,0.08773472905158997
2026-02-17,1009553.4461039375,-0.0002792677735095043,0.05192922974378271,78.6599664557348,0.01969246479025233,0.16582796304215364,0.8341720104217529,0.07544540613889694,0.0345458947122097,0.05583666265010834
2026-02-18,1010661.3666106643,0.0010974362090511545,0.10255104731542575,155.296144828284,0.018616639805107416,0.26929345692423,0.7307065725326538,0.1105533018708229,0.05124381184577942,0.10749634355306625
2026-02-19,1010336.9102914318,-0.00032103366167103245,0.05918084082556015,89.71768419889324,0.018931696898733863,0.20992909604269772,0.7900708913803101,0.10825668275356293,0.04278754070401192,0.0588848739862442
2026-02-20,1008207.8643858396,-0.0021072633137575324,0.24761972141587288,375.26901639380714,0.020999066142149525,0.45660522399826853,0.5433948040008545,0.19280844926834106,0.09323590993881226,0.17056085169315338
2026-02-23,1008801.5425357866,0.000588844990123864,0.30090199247747473,455.05763283773814,0.020422586346920735,0.15658095047249965,0.843419075012207,0.07571082562208176,0.03410593792796135,0.04676418378949165
2026-02-24,1006896.5934694747,-0.001888328859533201,0.029907749063397868,45.2564750833935,0.022272350647268735,0.1849861808580452,0.8150138258934021,0.07962528616189957,0.03831954672932625,0.06704134494066238
2026-02-25,1010214.7701969913,0.0032954493530294887,0.09764996142783137,147.4851202711635,0.019050298697770196,0.28509714426882804,0.7149028778076172,0.0873459130525589,0.05979739874601364,0.13795383274555206
2026-02-26,1010353.4867806343,0.00013731395316655541,0.21247902363953242,321.974172056537,0.01891560061642683,0.07304097883132032,0.9269590377807617,0.03014303185045719,0.020814986899495125,0.02208295837044716
2026-02-27,1006470.2230980124,-0.003843470363026526,0.15117352265296402,229.1080435820001,0.022686369429085307,0.22139788466937194,0.778602123260498,0.0986148938536644,0.0524873249232769,0.07029566913843155
2026-03-02,1005680.4732835735,-0.0007846728063230131,0.15606885796725106,235.61798744542676,0.023453240858243074,0.06481402124280222,0.935185968875885,0.027864040806889534,0.018631499260663986,0.018318481743335724
2026-03-03,1004278.1347569403,-0.0013944175748531204,0.12227031029963153,184.44729529599428,0.02481495482185625,0.18609850617178514,0.8139014840126038,0.07501737028360367,0.03420864790678024,0.07687248289585114
2026-03-04,1008268.5370556351,0.0039734035428946185,0.16904440863864428,254.65140509806156,0.020940151108367555,0.3578579186584073,0.6421420574188232,0.1348479837179184,0.0864081159234047,0.13660182058811188
2026-03-05,1007690.741023798,-0.0005730576831489849,0.127520947083561,192.86303813983665,0.021501208877037548,0.4851822829554394,0.5148177146911621,0.20633374154567719,0.12889547646045685,0.14995306730270386
2026-03-06,1004333.0924011408,-0.0033320228974673856,0.3015179818439516,455.75531783449753,0.024761589254203464,0.18130560247154903,0.8186944127082825,0.07161194831132889,0.04673166945576668,0.06296198070049286
2026-03-09,1001396.0614438367,-0.002924359437646703,0.14568415773089144,219.47313097158266,0.027613536904623537,0.325163365716999,0.6748366355895996,0.1527169942855835,0.07900775969028473,0.09343860298395157
2026-03-10,1009637.5425039767,0.00822999148634288,0.1719515494117621,258.28740651015573,0.019610804591913444,0.5013485203650883,0.4986514747142792,0.2138461321592331,0.09711571037769318,0.19038668274879456
2026-03-11,1009199.8250124732,-0.00043353923866380794,0.3102953757142719,469.9287908797584,0.020035841777284902,0.19107896434349902,0.8089210391044617,0.07096583396196365,0.05041225999593735,0.06970087438821793
2026-03-12,1006953.7514339252,-0.002225598462148127,0.057567394417645176,87.1455065590673,0.022216848500785646,0.19415889993338986,0.8058410882949829,0.04401897266507149,0.0669172927737236,0.0832226350903511
2026-03-13,1006130.8802230516,-0.0008171886838911968,0.07774968365710763,117.43550344698822,0.02301588182749026,0.269711692065831,0.7302883267402649,0.11385955661535263,0.07364647835493088,0.08220565319061279
2026-03-16,1006030.376395099,-9.989140570894959e-05,0.028979999842259685,43.73650912523495,0.023113474144409896,0.24843608977068676,0.7515639066696167,0.10783485323190689,0.05463181063532829,0.08596943318843842
2026-03-17,1007382.4653912114,0.0013439842651246708,0.03689917568259222,55.6825374009407,0.021800554024847707,0.22876627690353102,0.7712337374687195,0.07945588231086731,0.058951057493686676,0.09035933762788773
2026-03-18,1006218.7048778558,-0.0011552320527076737,0.06411297935228538,96.87943680522162,0.022930601378779003,0.16376758991643314,0.8362324237823486,0.060159504413604736,0.047485340386629105,0.05612274631857872
2026-03-19,1002208.3612668713,-0.0039855585982883504,0.04922638675733708,74.29876669317623,0.02682476872157824,0.20990311142033757,0.7900968790054321,0.0742964893579483,0.05190378427505493,0.08370283991098404
2026-03-20,1002385.9308714508,0.0001771783308163719,0.19512206739939575,293.32945112302866,0.026652343158508507,0.40530468501872474,0.5946953296661377,0.1618538647890091,0.10787074267864227,0.13558006286621094
2026-03-23,1005572.8292029966,0.0031793127111981153,0.22342580678801383,335.93832797686224,0.023557766580697526,0.6300311652100394,0.36996883153915405,0.3070823550224304,0.14389950037002563,0.1790492981672287
2026-03-24,1000598.5145888625,-0.004946747236673648,0.16884327516296924,254.67631484629052,0.028387979500635874,0.45864641288797325,0.5413535833358765,0.15852011740207672,0.1351400911808014,0.16498620808124542
2026-03-25,1003696.9999483245,0.0030966319800455823,0.17242853226195964,258.7975998810819,0.02537925464576085,0.2886054224301451,0.7113945484161377,0.11135564744472504,0.09996934980154037,0.0772804245352745
2026-03-26,1001222.871162468,-0.0024650156232248525,0.0855499395736198,128.79932654370396,0.027781710009778027,0.23349725768574447,0.7665027379989624,0.08280599862337112,0.05801498144865036,0.09267627447843552
2026-03-27,993848.1336297647,-0.007365730193658977,0.24471059384244176,367.51476505620315,0.03494280762318658,0.47452890531997893,0.5254710912704468,0.1028878465294838,0.10050801932811737,0.27113303542137146
2026-03-30,990143.0315891108,-0.0037280364225487053,0.3307870414008701,493.1281255877497,0.03854057598620986,0.7360882326908544,0.26391175389289856,0.3017388582229614,0.19751913845539093,0.23683024942874908
2026-03-31,988806.6294296402,-0.0013497061705577693,0.3544837745003505,526.4844586993918,0.039838263703542265,0.6817002400379826,0.3182997703552246,0.18520493805408478,0.10987789183855057,0.38661742210388184
2026-04-01,1003045.3643766085,0.014399918571724585,0.1621101015493585,240.44331466427684,0.026012012885187508,0.6051745578578684,0.39482542872428894,0.1352027803659439,0.1521134376525879,0.31785833835601807
2026-04-02,996939.2162938298,-0.006087609094902339,0.11280437217355961,169.721853885154,0.03194127101387334,0.4893474267286776,0.5106526017189026,0.12257201224565506,0.1023988202214241,0.26437658071517944
2026-04-06,1002912.3442620165,0.0059914665513831665,0.07026172557032517,105.0700044382982,0.026141179519378444,0.42260635990155115,0.577393651008606,0.10993555933237076,0.09398099035024643,0.21868981420993805
2026-04-07,1003298.813855281,0.0003853473291814867,0.2756208289602544,414.6352975499535,0.02576590562390635,0.5394253088323597,0.4605746865272522,0.2339382916688919,0.16632582247257233,0.13916119933128357
2026-04-08,1014810.0319336926,0.011473369567914254,0.20884121223498708,314.2952107791923,0.014588157813467229,0.3697566632618533,0.6302433609962463,0.0939931645989418,0.11793176084756851,0.15783174335956573
2026-04-09,1013934.3940690985,-0.0008628588967785537,0.1870439122384684,284.7210578275844,0.015438429188488811,0.1822364393663375,0.8177635669708252,0.05016983672976494,0.058229438960552216,0.07383716106414795
2026-04-10,1016600.947539068,0.002629907305213381,0.10432046062783726,158.66115455354313,0.012849123520979222,0.28853961492748326,0.7114604115486145,0.08210182934999466,0.09237326681613922,0.114064522087574
2026-04-13,1014519.9744646864,-0.002046991082803036,0.051355387937964424,78.31190405845659,0.014869812562512963,0.25088615895040567,0.7491138577461243,0.08873090147972107,0.05201716721057892,0.11013808846473694
2026-04-14,1018193.2264004172,0.003620679758098409,0.03342262956589159,50.86188794059651,0.011302971633766368,0.24613264954395542,0.7538673281669617,0.09202045202255249,0.06341810524463654,0.09069409221410751
2026-04-15,1020129.5323132086,0.0019017077138066972,0.060133958353490474,91.84198360825317,0.00942275886830457,0.18761702983260298,0.8123829960823059,0.07500874251127243,0.04064948856830597,0.07195879518985748
2026-04-16,1022050.8015265021,0.0018833580956498363,0.07305875826585614,111.7940953516974,0.007557147201852743,0.26214645171534123,0.7378535270690918,0.08121292293071747,0.08022293448448181,0.10071059316396713
2026-04-17,1025291.8576672757,0.003171130178590774,0.12417725708735448,190.37319770623975,0.004409981720817746,0.3761700483402147,0.6238299608230591,0.1414819061756134,0.07458779960870743,0.16010034084320068
2026-04-20,1026989.8621829171,0.001656118209603884,0.017992315725562633,27.671062220997374,0.00276116696224582,0.38086249602840405,0.6191375255584717,0.13484492897987366,0.07700660824775696,0.1690109670162201
2026-04-21,1027953.992295161,0.0009387922390924357,0.1756677859115889,270.6135528649813,0.001824966885268342,0.4307454046195557,0.5692545771598816,0.10585527867078781,0.1893201321363449,0.1355699896812439
2026-04-22,1026759.7655260374,-0.0011617511854369763,0.24877895975249473,383.59998731492124,0.0029845979132629985,0.49653828580585513,0.5034617185592651,0.18324792385101318,0.09836634993553162,0.21492402255535126
2026-04-23,1026270.642909576,-0.0004763749349010449,0.05446455787909965,83.88302501613548,0.0034595510605273105,0.4432762409483625,0.5567237734794617,0.17699430882930756,0.09963492304086685,0.1666470170021057
2026-04-24,1027743.6683106209,0.001435318657141763,0.05930291101372974,91.2912549187047,0.0020291979615680855,0.4720279072459339,0.5279721021652222,0.16123421490192413,0.14064252376556396,0.17015115916728973
2026-04-27,1028559.1664425631,0.0007934839757102231,0.11146692318129792,171.83913678846798,0.0012373241219238995,0.501392586584056,0.49860742688179016,0.17960810661315918,0.09999356418848038,0.22179090976715088
2026-04-28,1027101.4332010673,-0.0014172575473101825,0.12361955462049738,190.72503908468954,0.0026528280622838407,0.5051205886827994,0.49487942457199097,0.1585368663072586,0.1626920849084854,0.1838916391134262
2026-04-29,1026096.5589821191,-0.0009783592802673749,0.07728550997036504,119.07008708435596,0.003628591923597546,0.4409462082481329,0.5590537786483765,0.1646345555782318,0.09884900599718094,0.1774626523256302
2026-04-30,1028122.2877502025,0.0019742087139371103,0.024028444637730642,36.983256540701646,0.0016615468074553386,0.45375564463274043,0.5462443828582764,0.17073236405849457,0.11119004338979721,0.17183324694633484
2026-05-01,1032226.6883521564,0.003992132697497938,0.07930776498232082,122.30712115496861,0.0,0.37700935767469923,0.6229906678199768,0.15184426307678223,0.1045885756611824,0.12057650834321976
2026-05-04,1031887.0937201324,-0.00032899229971101573,0.12431712676118505,192.48518409322995,0.0003289922997110617,0.2525856920935079,0.7474142909049988,0.08137409389019012,0.10402721911668777,0.06718438118696213
2026-05-05,1032327.2493944829,0.0004265541036701279,0.06320032990273473,97.82340711822978,0.0,0.3161425880053551,0.6838574409484863,0.09889776259660721,0.13260573148727417,0.08463909476995468
2026-05-06,1035918.3089944122,0.0034786058413508038,0.08002714161058203,123.92129846363238,0.0,0.3252386934508077,0.6747612953186035,0.13536888360977173,0.09696640819311142,0.09290339052677155
2026-05-07,1038428.5792053767,0.002423231821630087,0.10546395658390852,163.87806534639392,0.0,0.2540127638467642,0.7459872364997864,0.07682875543832779,0.1142747551202774,0.06290925294160843
2026-05-08,1038401.6068057724,-2.5974246225882672e-05,0.10951543583512358,170.58593765298744,2.59742462258572e-05,0.14461564616978806,0.855384349822998,0.037029873579740524,0.062138479202985764,0.04544729366898537
2026-05-11,1039377.4644715119,0.0009397690251475284,0.1742756816286984,271.45222174561746,0.0,0.31970869551168846,0.6802912950515747,0.1220911517739296,0.11495044082403183,0.08266710489988327
2026-05-12,1039201.2861576406,-0.00016950368840336962,0.019748293558753918,30.788896930105107,0.00016950368840340513,0.3026103249967209,0.6973896622657776,0.10560663044452667,0.11290087550878525,0.0841028168797493
2026-05-13,1039519.1800667577,0.00030590215134594043,0.044596853631710315,69.51766147898611,0.0,0.31955775665280206,0.680442214012146,0.12017641961574554,0.0991554707288742,0.10022586584091187
2026-05-14,1042386.0560932796,0.0027578866090164802,0.02012090713279445,31.374103327322796,0.0,0.3408003521555979,0.6591996550559998,0.1300288289785385,0.09916931390762329,0.11160220950841904
2026-05-15,1040388.7743390525,-0.001916067221498205,0.05734295559402876,89.66024598958757,0.0019160672214981744,0.319589378731133,0.680410623550415,0.11447536945343018,0.11733385175466537,0.08778016269207001
2026-05-18,1039927.8135199986,-0.0004430659292212881,0.015792282843519856,24.645170687377906,0.0023582842066155463,0.33510281204541026,0.6648972034454346,0.11958885192871094,0.12007012218236923,0.09544383734464645
2026-05-19,1037391.3717404376,-0.0024390556215392674,0.04479221600871865,69.87100688499339,0.004791587841803446,0.28862319127395764,0.7113767862319946,0.11566413938999176,0.1008499413728714,0.07210911065340042
2026-05-20,1038464.8357481353,0.0010347724464845026,0.0433567356130701,67.4668551477454,0.0037617735983925815,0.31250777597177826,0.6874922513961792,0.11352280527353287,0.09361583739519119,0.10536913573741913
2026-05-21,1038930.7521379406,0.0004486588026542153,0.17310829684014914,269.65031856711744,0.003314802548576856,0.14000878739501044,0.859991192817688,0.050893064588308334,0.0459972508251667,0.04311847314238548
2026-05-22,1040738.6892039886,0.0017401901544714228,0.027896266006913452,43.47343293660399,0.001580380780864532,0.13851009309716344,0.8614898920059204,0.036861758679151535,0.05907142162322998,0.04257691279053688
2026-05-26,1042032.3887301796,0.00124305893459239,0.10857954487316271,169.50439980849154,0.00033928635272184593,0.2481468617280156,0.7518531680107117,0.09347967803478241,0.08963000774383545,0.06503717601299286
2026-05-27,1042500.7928077071,0.0004495100944974077,0.059892386829802746,93.61471037251697,0.0,0.18869209205807358,0.8113079071044922,0.05675603076815605,0.06795064359903336,0.0639854222536087
2026-05-28,1042063.6519845201,-0.0004193194155849332,0.0,0.0,0.0004193194155849289,0.18835175218914102,0.8116482496261597,0.05671362578868866,0.06767956912517548,0.0639585554599762
2026-05-29,1043469.6216408791,0.0013492166756621739,0.03738114774436236,58.43030300079472,0.0,0.1661873710003493,0.8338126540184021,0.04274905100464821,0.07542626559734344,0.048012055456638336
2026-06-01,1043540.0341212635,6.747918571288685e-05,0.0342516991712358,53.61091136214995,0.0,0.19598832411148281,0.8040117025375366,0.06300988793373108,0.07306510955095291,0.059913329780101776
2026-06-02,1044249.173735626,0.0006795519013888619,0.0639694950547012,100.13209357815434,0.0,0.26053133668929496,0.7394686341285706,0.08283792436122894,0.10137465596199036,0.07631876319646835
2026-06-03,1045051.0083597361,0.0007678575614683934,0.07353137494775941,115.17761629926342,0.0,0.23841196312188262,0.7615880370140076,0.09677062183618546,0.05351978912949562,0.08812155574560165
2026-06-04,1043193.11039332,-0.0017778060128683653,0.04679247746345874,73.35078863525668,0.001777806012868366,0.26766806020443756,0.7323319315910339,0.08921702951192856,0.08865479379892349,0.08979623764753342
2026-06-05,1043306.9833930956,0.00010915812100468974,0.09071848780387025,141.9553521934468,0.001668841953827549,0.17715139184377238,0.8228486180305481,0.07163774222135544,0.04420347511768341,0.06131017580628395
2026-06-08,1040913.1541271218,-0.002294462995146866,0.05338598282414508,83.54695304360162,0.003959475852866601,0.1534479778977338,0.8465520143508911,0.04840902239084244,0.05910655856132507,0.04593239724636078
2026-06-09,1041262.8778080799,0.00033597777064448713,0.03732621798725243,58.28002694512115,0.003624828378092082,0.1330289505450698,0.8669710755348206,0.05674925819039345,0.042039912194013596,0.03423978015780449
2026-06-10,1038415.6898134197,-0.0027343604149739084,0.036278665861636264,56.663442027187685,0.006349277205837889,0.16707530470837362,0.8329247236251831,0.06525909155607224,0.04582696408033371,0.05598924681544304
2026-06-11,1037205.7089982311,-0.001165218155944867,0.025741420528816845,40.095442432813,0.007507097068705337,0.18050997828107707,0.8194900155067444,0.07133529335260391,0.059138331562280655,0.05003635212779045
2026-06-12,1046874.5922816449,0.0093220498108831,0.29696139822338513,462.01508638408836,0.0,0.4825280322099047,0.517471969127655,0.19640855491161346,0.1433268040418625,0.14279267191886902
2026-06-15,1050146.4103349787,0.0031253199547071984,0.28129722849976746,441.72438209347615,0.0,0.2040554225226593,0.7959445714950562,0.08135956525802612,0.05599890276789665,0.06669695675373077
2026-06-16,1050446.4188401361,0.0002856825507423582,0.08648641843347019,136.2351027909565,0.0,0.11793547197800025,0.8820645213127136,0.03930981084704399,0.025634320452809334,0.052991341799497604
2026-06-17,1050083.1146405935,-0.00034585695474478786,0.041277706425251116,65.04002833850927,0.00034585695474476097,0.07639550068775391,0.9236044883728027,0.025617655366659164,0.020878562703728676,0.02989928238093853
2026-06-18,1050012.133142474,-6.759607609128709e-05,0.024126254553252995,38.001858788837566,0.0004134296522630976,0.10049350369308507,0.8995065093040466,0.025948820635676384,0.04083535820245743,0.0337093248963356
2026-06-22,1049998.9599763346,-1.254572754325453e-05,0.03748432579134176,59.03849532536134,0.00042597019303047823,0.10376432469108554,0.8962357044219971,0.04377192631363869,0.02388922870159149,0.03610317036509514
2026-06-23,1048539.7417489437,-0.0013897330216629804,0.023371317971170383,36.809789344507685,0.0018151112298500083,0.07914550345909799,0.9208545088768005,0.031542111188173294,0.0181641336530447,0.029439261183142662
2026-06-24,1048684.1361417884,0.00013770998570250488,0.0,0.0,0.0016776512030890478,0.07927229685793358,0.9207277297973633,0.031630292534828186,0.01815224438905716,0.029489759355783463
2026-06-25,1049590.5224572716,0.0008643082165978196,0.01246520966496198,19.60810144399039,0.0008147929942106114,0.09253881520477547,0.9074611663818359,0.0330440029501915,0.027963222935795784,0.03153159096837044
2026-06-26,1047053.4990045989,-0.0024171554509972463,0.06836856466815877,107.63849626455978,0.003229978963880442,0.1589605080174774,0.8410394787788391,0.06430380046367645,0.039262738078832626,0.055393971502780914
2026-06-29,1048114.8582157721,0.0010136628282911451,0.039772585092794965,62.466036578803674,0.0022195902452011307,0.12013236030478713,0.8798676133155823,0.0438297875225544,0.027252331376075745,0.04905024170875549
2026-06-30,1048908.1562561695,0.0007568808267329719,0.012056356557386839,18.95466966561645,0.0014643893837680277,0.10876669118157178,0.8912333250045776,0.041450135409832,0.026881761848926544,0.04043479263782501
2026-07-01,1049238.9179816474,0.00031533907283021835,0.0,0.0,0.0011495120901282574,0.10904764327167848,0.8909523487091064,0.04136408865451813,0.027059203013777733,0.04062435030937195
2026-07-02,1049585.363280023,0.00033018723613683346,0.013675450938018283,21.523223017676113,0.0008197044082114413,0.09568934096057846,0.9043106436729431,0.04160085693001747,0.017653457820415497,0.03643502667546272
2026-07-06,1049796.984566169,0.00020162370165374596,0.0667376262493995,105.07025353713355,0.0006182459783947714,0.1626796372950049,0.8373203873634338,0.07172419875860214,0.031052004545927048,0.05990343168377876
2026-07-07,1049971.3488211725,0.00016609330905580254,0.04328833887063403,68.16595141990514,0.0004522553558592435,0.11959470798446115,0.8804053068161011,0.05005746707320213,0.02614709921181202,0.04339013993740082
2026-07-08,1048150.9469322629,-0.0017337633935949218,0.01274192785797958,20.06798876943734,0.0021852346456736615,0.12436865885082127,0.8756313323974609,0.052582401782274246,0.03193896263837814,0.039847295731306076
2026-07-09,1049656.607593378,0.0014364922013589505,0.09296113253368984,146.1559486396239,0.0007518815168413573,0.21856145861853704,0.7814385294914246,0.09291169047355652,0.062534861266613,0.06311491131782532
2026-07-10,1050727.6428354857,0.0010203672652176555,0.031107729687157804,48.97865102003082,0.0,0.24396251640654687,0.7560374736785889,0.11478043347597122,0.05941032990813255,0.06977175176143646
2026-07-13,1050441.9342481182,-0.0002719149813138467,0.1318561954974263,207.8174242323986,0.0002719149813138477,0.11204048283740042,0.8879595398902893,0.04775815084576607,0.027217591181397438,0.03706473857164383
